,time,attention_levels,is_looking_at_screen_scores,is_blinking_scores,is_reading_scores,attention_scores
604,1750077872.0600765,1,1,False,1,1.0
605,1750077872.092063,1,1,False,1,1.0
606,1750077872.1278224,1,1,False,1,1.0
607,1750077872.1648495,1,1,False,1,1.0
608,1750077872.198649,1,1,False,1,1.0
609,1750077872.228891,1,1,False,1,1.0
610,1750077872.2614536,1,1,False,1,1.0
611,1750077872.2935202,1,1,False,1,1.0
612,1750077872.3270302,1,1,False,1,1.0
613,1750077872.3585954,1,1,False,1,1.0
614,1750077872.394845,1,1,False,1,1.0
615,1750077872.4261312,1,1,False,1,1.0
616,1750077872.4609878,1,1,False,1,1.0
617,1750077872.4940355,1,1,False,1,1.0
618,1750077872.5279267,1,1,False,1,1.0
619,1750077872.557053,1,1,False,1,1.0
620,1750077872.5876393,1,1,False,1,1.0
621,1750077872.619292,1,1,False,1,1.0
622,1750077872.6516862,1,1,False,1,1.0
623,1750077872.6853302,1,1,False,1,1.0
624,1750077872.7172813,1,1,False,1,1.0
625,1750077872.7478435,1,1,False,1,1.0
626,1750077872.7808268,1,1,False,1,1.0
627,1750077872.8130448,1,1,False,1,1.0
628,1750077872.8449912,1,1,False,1,1.0
629,1750077872.876223,1,1,False,1,1.0
630,1750077872.9216337,1,1,False,1,1.0
631,1750077872.9531486,1,1,False,1,1.0
632,1750077872.9875863,1,1,False,1,1.0
633,1750077873.0213163,1,1,False,1,1.0
634,1750077873.0514283,1,1,False,1,1.0
635,1750077873.0835297,1,1,False,1,1.0
636,1750077873.1142006,1,1,False,1,1.0
637,1750077873.1485357,1,1,False,1,1.0
638,1750077873.179248,1,1,False,1,1.0
639,1750077873.2122731,1,1,False,1,1.0
640,1750077873.2447226,1,1,False,1,1.0
641,1750077873.2768013,1,1,False,1,1.0
642,1750077873.3078344,1,1,False,1,1.0
643,1750077873.340002,1,1,False,1,1.0
644,1750077873.3917487,1,1,False,1,1.0
645,1750077873.42375,1,1,False,1,1.0
646,1750077873.4570394,1,1,False,1,1.0
647,1750077873.4903352,1,1,False,1,1.0
648,1750077873.5224547,1,1,False,1,1.0
649,1750077873.5555665,1,1,False,1,1.0
650,1750077873.5851223,1,1,False,1,1.0
651,1750077873.61711,1,1,False,1,1.0
652,1750077873.6471398,1,1,False,1,1.0
653,1750077873.6785247,1,1,False,1,1.0
654,1750077873.7113218,1,1,False,1,1.0
655,1750077873.7417617,1,1,False,1,1.0
656,1750077873.773553,1,1,False,1,1.0
657,1750077873.80346,1,1,False,1,1.0
658,1750077873.852752,1,1,False,1,1.0
659,1750077873.884397,1,1,False,1,1.0
660,1750077873.9173462,1,1,False,1,1.0
661,1750077873.9476633,1,1,False,1,1.0
662,1750077873.981628,1,1,False,1,1.0
663,1750077874.0192761,1,1,False,1,1.0
664,1750077874.0539763,1,1,False,1,1.0
665,1750077874.092303,1,1,False,1,1.0
666,1750077874.131872,1,1,False,1,1.0
667,1750077874.1703122,1,1,False,1,1.0
668,1750077874.2055876,1,1,False,1,1.0
669,1750077874.2430525,1,1,False,1,1.0
670,1750077874.2791667,1,1,False,1,1.0
671,1750077874.309557,1,1,False,1,1.0
672,1750077874.3393981,1,1,False,1,1.0
673,1750077874.3692303,1,1,False,1,1.0
674,1750077874.4000268,1,1,False,1,1.0
675,1750077874.4338276,1,1,False,1,1.0
676,1750077874.4650457,1,1,False,1,1.0
677,1750077874.4956481,1,1,False,1,1.0
678,1750077874.52676,1,1,False,1,1.0
679,1750077874.5563748,1,1,False,1,1.0
680,1750077874.587712,1,1,False,1,1.0
681,1750077874.6376452,1,1,False,1,1.0
682,1750077874.670208,1,1,False,1,1.0
683,1750077874.703343,1,1,False,1,1.0
684,1750077874.7321968,1,1,False,1,1.0
685,1750077874.7617447,1,1,False,1,1.0
686,1750077874.7923174,1,1,False,1,1.0
687,1750077874.8231068,1,1,False,1,1.0
688,1750077874.8523302,1,1,False,1,1.0
689,1750077874.880573,1,1,False,1,1.0
690,1750077874.9092162,1,1,False,1,1.0
691,1750077874.9406502,1,1,False,1,1.0
692,1750077874.974022,1,1,False,1,1.0
693,1750077875.0353081,1,1,False,1,1.0
694,1750077875.0666225,1,1,False,1,1.0
695,1750077875.0967152,1,1,False,1,1.0
696,1750077875.1315026,1,1,False,1,1.0
697,1750077875.1650748,1,1,False,1,1.0
698,1750077875.1971421,1,1,False,1,1.0
699,1750077875.2268634,1,1,False,1,1.0
700,1750077875.257628,1,1,False,1,1.0
701,1750077875.2889173,1,1,False,1,1.0
702,1750077875.3193698,1,1,False,1,1.0
703,1750077875.3510387,1,1,False,1,1.0
704,1750077875.3815973,1,1,False,1,1.0
705,1750077875.4352498,1,1,False,1,1.0
706,1750077875.4685843,1,1,False,1,1.0
707,1750077875.5024054,1,1,False,1,1.0
708,1750077875.5327122,1,1,False,1,1.0
709,1750077875.5640335,1,1,False,1,1.0
710,1750077875.595668,1,1,False,1,1.0
711,1750077875.6275077,1,1,False,1,1.0
712,1750077875.6607614,1,1,False,1,1.0
713,1750077875.6934893,1,1,False,1,1.0
714,1750077875.7248228,1,1,False,1,1.0
715,1750077875.756513,1,1,False,1,1.0
716,1750077875.7884037,1,1,False,1,1.0
717,1750077875.837039,1,1,False,1,1.0
718,1750077875.8690414,1,1,False,1,1.0
719,1750077875.9019005,1,1,False,1,1.0
720,1750077875.9330478,1,1,False,1,1.0
721,1750077875.9646118,1,1,False,1,1.0
722,1750077875.9960608,1,1,False,1,1.0
723,1750077876.028623,1,1,False,1,1.0
724,1750077876.0619187,1,1,False,1,1.0
725,1750077876.097229,1,1,False,1,1.0
726,1750077876.1281476,1,1,False,1,1.0
727,1750077876.1572764,1,1,False,1,1.0
728,1750077876.1881666,1,1,False,1,1.0
729,1750077876.2369542,1,1,False,1,1.0
730,1750077876.2693052,1,1,False,1,1.0
731,1750077876.3002508,1,1,False,1,1.0
732,1750077876.333729,1,1,False,1,1.0
733,1750077876.3657217,1,1,False,1,1.0
734,1750077876.3970883,1,1,False,1,1.0
735,1750077876.4286199,1,1,False,1,1.0
736,1750077876.4608252,1,1,False,1,1.0
737,1750077876.4932008,1,1,False,1,1.0
738,1750077876.5252247,1,1,False,1,1.0
739,1750077876.5568624,1,1,False,1,1.0
740,1750077876.5925453,1,1,False,1,1.0
741,1750077876.6444237,1,1,False,1,1.0
742,1750077876.677548,1,1,False,1,1.0
743,1750077876.7113814,1,1,False,1,1.0
744,1750077876.7432442,1,1,False,1,1.0
745,1750077876.774786,1,1,False,1,1.0
746,1750077876.8069797,1,1,False,1,1.0
747,1750077876.8373458,1,1,False,1,1.0
748,1750077876.8678405,1,1,False,1,1.0
749,1750077876.8973148,1,1,False,1,1.0
750,1750077876.9291117,1,1,False,1,1.0
751,1750077876.9591422,1,1,False,1,1.0
752,1750077876.9898813,1,1,False,1,1.0
753,1750077877.0212412,1,1,False,1,1.0
754,1750077877.0523403,1,1,False,1,1.0
755,1750077877.0978053,1,1,False,1,1.0
756,1750077877.1342173,1,1,False,1,1.0
757,1750077877.167624,1,1,False,1,1.0
758,1750077877.2006834,1,1,False,1,1.0
759,1750077877.2354336,1,1,False,1,1.0
760,1750077877.2716353,1,1,False,1,1.0
761,1750077877.3091745,1,1,False,1,1.0
762,1750077877.3420806,1,1,False,1,1.0
763,1750077877.375752,1,1,False,1,1.0
764,1750077877.409253,1,1,False,1,1.0
765,1750077877.4478,1,1,False,1,1.0
766,1750077877.4779277,1,1,False,1,1.0
767,1750077877.5064409,1,1,False,1,1.0
768,1750077877.5269814,1,1,False,1,1.0
769,1750077877.551032,1,1,False,1,1.0
770,1750077877.5910916,1,1,False,1,1.0
771,1750077877.6289442,1,1,False,1,1.0
772,1750077877.6607437,1,1,False,1,1.0
773,1750077877.6909754,1,1,False,1,1.0
774,1750077877.7248359,1,1,False,1,1.0
775,1750077877.7606804,1,1,False,1,1.0
776,1750077877.7906857,1,1,False,1,1.0
777,1750077877.8071566,1,1,False,1,1.0
778,1750077877.8381553,1,1,False,1,1.0
779,1750077877.8849332,1,1,False,1,1.0
780,1750077877.9161942,1,1,False,1,1.0
781,1750077877.9496608,1,1,False,1,1.0
782,1750077877.9863498,1,1,False,1,1.0
783,1750077878.0296621,1,1,False,1,1.0
784,1750077878.0591474,1,1,False,1,1.0
785,1750077878.0926425,1,1,False,1,1.0
786,1750077878.1236458,1,1,False,1,1.0
787,1750077878.1569102,1,1,False,1,1.0
788,1750077878.187597,1,1,False,1,1.0
789,1750077878.2208142,1,1,False,1,1.0
790,1750077878.255111,1,1,False,1,1.0
791,1750077878.285779,1,1,False,1,1.0
792,1750077878.3173456,1,1,False,1,1.0
793,1750077878.349605,1,1,False,1,1.0
794,1750077878.3816571,1,1,False,1,1.0
795,1750077878.4116964,1,1,False,1,1.0
796,1750077878.4444466,1,1,False,1,1.0
797,1750077878.4900916,1,1,False,1,1.0
798,1750077878.5245044,1,1,False,1,1.0
799,1750077878.558041,1,1,False,1,1.0
800,1750077878.589946,1,1,False,1,1.0
801,1750077878.620878,1,1,False,1,1.0
802,1750077878.652286,1,1,False,1,1.0
803,1750077878.685591,1,1,False,1,1.0
804,1750077878.7176116,1,1,False,1,1.0
805,1750077878.7511723,1,1,False,1,1.0
806,1750077878.7816663,1,1,False,1,1.0
807,1750077878.8127053,1,1,False,1,1.0
808,1750077878.8443713,1,1,False,1,1.0
809,1750077878.878021,1,1,False,1,1.0
810,1750077878.9099262,1,1,False,1,1.0
811,1750077878.9432502,1,1,False,1,1.0
812,1750077878.9903061,1,1,False,1,1.0
813,1750077879.0235243,1,1,False,1,1.0
814,1750077879.0576558,1,1,False,1,1.0
815,1750077879.0951526,1,1,False,1,1.0
816,1750077879.1264281,1,1,False,1,1.0
817,1750077879.156026,1,1,False,1,1.0
818,1750077879.1858094,1,1,False,1,1.0
819,1750077879.215383,1,1,False,1,1.0
820,1750077879.2423851,0,1,True,0,0.9978
821,1750077879.2791083,1,1,False,1,0.9978
822,1750077879.3087325,1,1,False,1,0.9978
823,1750077879.3410418,1,1,False,1,0.9978
824,1750077879.3721461,1,1,False,1,0.9978
825,1750077879.4044223,1,1,False,1,0.9978
826,1750077879.452986,1,1,False,1,0.9978
827,1750077879.48625,1,1,False,1,0.9978
828,1750077879.5174696,1,1,False,1,0.9978
829,1750077879.5487633,1,1,False,1,0.9978
830,1750077879.5810096,1,1,False,1,0.9978
831,1750077879.6130128,1,1,False,1,0.9978
832,1750077879.6472616,1,1,False,1,0.9978
833,1750077879.6817055,1,1,False,1,0.9978
834,1750077879.7136865,1,1,False,1,0.9978
835,1750077879.7422638,1,1,False,1,0.9978
836,1750077879.7743015,1,1,False,1,0.9978
837,1750077879.8363893,1,1,False,1,0.9978
838,1750077879.868389,1,1,False,1,0.9978
839,1750077879.8993487,1,1,False,1,0.9978
840,1750077879.9333692,1,1,False,1,0.9978
841,1750077879.9648232,1,1,False,1,0.9978
842,1750077879.9955137,1,1,False,1,0.9978
843,1750077880.0247018,1,1,False,1,0.9978
844,1750077880.054704,1,1,False,1,0.9978
845,1750077880.0861301,1,1,False,1,0.9978
846,1750077880.1162457,1,1,False,1,0.9978
847,1750077880.14862,1,1,False,1,0.9978
848,1750077880.1781998,1,1,False,1,0.9978
849,1750077880.236193,1,1,False,1,0.9978
850,1750077880.2672737,1,1,False,1,0.9978
851,1750077880.3013976,1,1,False,1,0.9978
852,1750077880.3328953,1,1,False,1,0.9978
853,1750077880.363392,1,1,False,1,0.9978
854,1750077880.3926525,1,1,False,1,0.9978
855,1750077880.424586,1,1,False,1,0.9978
856,1750077880.457574,1,1,False,1,0.9978
857,1750077880.488938,1,1,False,1,0.9978
858,1750077880.520585,1,1,False,1,0.9978
859,1750077880.5513237,1,1,False,1,0.9978
860,1750077880.5826373,1,1,False,1,0.9978
861,1750077880.6343884,1,1,False,1,0.9978
862,1750077880.6646414,1,1,False,1,0.9978
863,1750077880.6993926,1,1,False,1,0.9978
864,1750077880.7295966,1,1,False,1,0.9978
865,1750077880.7628298,1,1,False,1,0.9978
866,1750077880.7947705,1,1,False,1,0.9978
867,1750077880.8230612,1,1,False,1,0.9978
868,1750077880.8531036,1,1,False,1,0.9978
869,1750077880.8817594,1,1,False,1,0.9978
870,1750077880.9111109,1,1,False,1,0.9978
871,1750077880.9397573,1,1,False,1,0.9978
872,1750077880.9708765,1,1,False,1,0.9978
873,1750077881.0334318,1,1,False,1,0.9978
874,1750077881.0670743,1,1,False,1,0.9978
875,1750077881.0980654,1,1,False,1,0.9978
876,1750077881.1301432,1,1,False,1,0.9978
877,1750077881.161789,1,1,False,1,0.9978
878,1750077881.1944845,1,1,False,1,0.9978
879,1750077881.226373,1,1,False,1,0.9978
880,1750077881.2580268,1,1,False,1,0.9978
881,1750077881.2881672,1,1,False,1,0.9978
882,1750077881.3184009,1,1,False,1,0.9978
883,1750077881.3463554,1,1,False,1,0.9978
884,1750077881.3751018,1,1,False,1,0.9978
885,1750077881.4367032,1,1,False,1,0.9978
886,1750077881.4681575,1,1,False,1,0.9978
887,1750077881.4989598,1,1,False,1,0.9978
888,1750077881.531615,1,1,False,1,0.9978
889,1750077881.562774,1,1,False,1,0.9978
890,1750077881.5942764,1,1,False,1,0.9978
891,1750077881.6278775,1,1,False,1,0.9978
892,1750077881.657952,1,1,False,1,0.9978
893,1750077881.693276,1,1,False,1,0.9978
894,1750077881.7221146,1,1,False,1,0.9978
895,1750077881.7506826,1,1,False,1,0.9978
896,1750077881.7790766,1,1,False,1,0.9978
897,1750077881.8340414,1,1,False,1,0.9978
898,1750077881.8634975,1,1,False,1,0.9978
899,1750077881.8963559,1,1,False,1,0.9978
900,1750077881.926961,1,1,False,1,0.9978
901,1750077881.9592416,1,1,False,1,0.9978
902,1750077881.9919422,1,1,False,1,0.9978
903,1750077882.023906,1,1,False,1,0.9978
904,1750077882.0555093,1,1,False,1,0.9978
905,1750077882.0869224,1,1,False,1,0.9978
906,1750077882.1205206,1,1,False,1,0.9978
907,1750077882.1514523,1,1,False,1,0.9978
908,1750077882.1834495,1,1,False,1,0.9978
909,1750077882.2315133,1,1,False,1,0.9978
910,1750077882.261889,1,1,False,1,0.9978
911,1750077882.2955294,1,1,False,1,0.9978
912,1750077882.3281035,1,1,False,1,0.9978
913,1750077882.3587415,1,1,False,1,0.9978
914,1750077882.390617,1,1,False,1,0.9978
915,1750077882.423892,1,1,False,1,0.9978
916,1750077882.456028,1,1,False,1,0.9978
917,1750077882.487667,1,1,False,1,0.9978
918,1750077882.5206685,1,1,False,1,0.9978
919,1750077882.5506697,1,1,False,1,0.9978
920,1750077882.5886395,1,1,False,1,0.9978
921,1750077882.615361,1,1,False,1,0.9978
922,1750077882.6493485,1,1,False,1,0.9978
923,1750077882.693805,1,1,False,1,0.9978
924,1750077882.7274425,1,1,False,1,0.9978
925,1750077882.7595735,1,1,False,1,0.9978
926,1750077882.791042,1,1,False,1,0.9978
927,1750077882.8228421,1,1,False,1,0.9978
928,1750077882.8549159,1,1,False,1,0.9978
929,1750077882.886452,1,1,False,1,0.9978
930,1750077882.9202375,1,1,False,1,0.9978
931,1750077882.9505692,1,1,False,1,0.9978
932,1750077882.9848354,1,1,False,1,0.9978
933,1750077883.0147777,1,1,False,1,0.9978
934,1750077883.0481744,1,1,False,1,0.9978
935,1750077883.0795422,1,1,False,1,0.9978
936,1750077883.1103733,1,1,False,1,0.9978
937,1750077883.1601012,1,1,False,1,0.9978
938,1750077883.1915667,1,1,False,1,0.9978
939,1750077883.2228022,1,1,False,1,0.9978
940,1750077883.2553957,1,1,False,1,0.9978
941,1750077883.2877462,1,1,False,1,0.9978
942,1750077883.3184135,1,1,False,1,0.9978
943,1750077883.3513496,1,1,False,1,0.9978
944,1750077883.3855062,1,1,False,1,0.9978
945,1750077883.414289,1,1,False,1,0.9978
946,1750077883.4476519,1,1,False,1,0.9978
947,1750077883.4801075,1,1,False,1,0.9978
948,1750077883.5109818,1,1,False,1,0.9978
949,1750077883.5399983,1,1,False,1,0.9978
950,1750077883.5714235,1,1,False,1,0.9978
951,1750077883.6220224,1,1,False,1,0.9978
952,1750077883.6557271,1,1,False,1,0.9978
953,1750077883.6949847,1,1,False,1,0.9978
954,1750077883.7269988,1,1,False,1,0.9978
955,1750077883.7523532,1,1,False,1,0.9978
956,1750077883.7855139,1,1,False,1,0.9978
957,1750077883.8172796,1,1,False,1,0.9978
958,1750077883.8543086,1,1,False,1,0.9978
959,1750077883.8813171,1,1,False,1,0.9978
960,1750077883.9108198,1,1,False,1,0.9978
961,1750077883.9464242,1,1,False,1,0.9978
962,1750077883.9785016,1,1,False,1,0.9978
963,1750077884.0115695,1,1,False,1,0.9978
964,1750077884.0440035,1,1,False,1,0.9978
965,1750077884.0885508,1,1,False,1,0.9978
966,1750077884.123027,1,1,False,1,0.9978
967,1750077884.1555555,1,1,False,1,0.9978
968,1750077884.1889465,1,1,False,1,0.9978
969,1750077884.2232027,1,1,False,1,0.9978
970,1750077884.255143,1,1,False,1,0.9978
971,1750077884.2956467,1,1,False,1,0.9978
972,1750077884.334668,1,1,False,1,0.9978
973,1750077884.3639913,1,1,False,1,0.9978
974,1750077884.394975,1,1,False,1,0.9978
975,1750077884.4269605,1,1,False,1,0.9978
976,1750077884.4581919,1,1,False,1,0.9978
977,1750077884.4952962,1,1,False,1,0.9978
978,1750077884.5299528,1,1,False,1,0.9978
979,1750077884.5639284,1,1,False,1,0.9978
980,1750077884.5984335,1,1,False,1,0.9978
981,1750077884.6319342,1,1,False,1,0.9978
982,1750077884.658684,1,1,False,1,0.9978
983,1750077884.6795926,1,1,False,1,0.9978
984,1750077884.704192,1,1,False,1,0.9978
985,1750077884.7355387,1,1,False,1,0.9978
986,1750077884.7659183,1,1,False,1,0.9978
987,1750077884.798973,1,1,False,1,0.9978
988,1750077884.8311245,1,1,False,1,0.9978
989,1750077884.8647137,1,1,False,1,0.9978
990,1750077884.8972769,1,1,False,1,0.9978
991,1750077884.9255126,1,1,False,1,0.9978
992,1750077884.9580681,1,1,False,1,0.9978
993,1750077885.0049872,1,1,False,1,0.9978
994,1750077885.0391324,1,1,False,1,0.9978
995,1750077885.0720904,1,1,False,1,0.9978
996,1750077885.1023362,1,1,False,1,0.9978
997,1750077885.1374428,1,1,False,1,0.9978
998,1750077885.1681035,1,1,False,1,0.9978
999,1750077885.2015903,1,1,False,1,0.9978
1000,1750077885.2335908,1,1,False,1,0.9978
1001,1750077885.2676187,1,1,False,1,0.9978
1002,1750077885.2983677,1,1,False,1,0.9978
1003,1750077885.3273585,1,1,False,1,0.9978
1004,1750077885.358737,1,1,False,1,0.9978
1005,1750077885.4235806,1,1,False,1,0.9978
1006,1750077885.4790015,1,1,False,1,0.9978
1007,1750077885.5058057,1,1,False,1,0.9978
1008,1750077885.5336068,1,1,False,1,0.9978
1009,1750077885.559667,1,1,False,1,0.9978
1010,1750077885.5856705,1,1,False,1,0.9978
1011,1750077885.6123917,1,1,False,1,0.9978
1012,1750077885.6440983,1,1,False,1,0.9978
1013,1750077885.6806133,1,1,False,1,0.9978
1014,1750077885.714962,1,1,False,1,0.9978
1015,1750077885.756591,1,1,False,1,0.9978
1016,1750077885.7890358,1,1,False,1,0.9978
1017,1750077885.8226504,1,1,False,1,0.9978
1018,1750077885.8546762,1,1,False,1,0.9978
1019,1750077885.8863919,1,1,False,1,0.9978
1020,1750077885.9362948,1,1,False,1,0.9978
1021,1750077885.9549146,1,1,False,1,0.9978
1022,1750077885.9739192,1,1,False,1,0.9978
1023,1750077886.001518,1,1,False,1,0.9978
1024,1750077886.0371323,1,1,False,1,0.9978
1025,1750077886.0749373,1,1,False,1,0.9978
1026,1750077886.1058648,1,1,False,1,0.9978
1027,1750077886.1382692,1,1,False,1,0.9978
1028,1750077886.1710966,1,1,False,1,0.9978
1029,1750077886.2334087,1,1,False,1,0.9978
1030,1750077886.2615206,1,1,False,1,0.9978
1031,1750077886.2914217,1,1,False,1,0.9978
1032,1750077886.32166,1,1,False,1,0.9978
1033,1750077886.3536582,1,1,False,1,0.9978
1034,1750077886.4065015,1,1,False,1,0.9978
1035,1750077886.4328709,1,1,False,1,0.9978
1036,1750077886.4567523,1,1,False,1,0.9978
1037,1750077886.486759,1,1,False,1,0.9978
1038,1750077886.5102751,1,1,False,1,0.9978
1039,1750077886.530276,1,1,False,1,0.9978
1040,1750077886.5639832,1,1,False,1,0.9978
1041,1750077886.6280189,1,1,False,1,0.9978
1042,1750077886.6564524,1,1,False,1,0.9978
1043,1750077886.6891682,1,1,False,1,0.9978
1044,1750077886.7309487,1,1,False,1,0.9978
1045,1750077886.765849,1,1,False,1,0.9978
1046,1750077886.79894,1,1,False,1,0.9978
1047,1750077886.8325744,1,1,False,1,0.9978
1048,1750077886.877463,1,1,False,1,0.9978
1049,1750077886.911055,1,1,False,1,0.9978
1050,1750077886.9430287,1,1,False,1,0.9978
1051,1750077886.9736738,1,1,False,1,0.9978
1052,1750077887.0051687,1,1,False,1,0.9978
1053,1750077887.0368094,1,1,False,1,0.9978
1054,1750077887.069289,1,1,False,1,0.9978
1055,1750077887.0985384,1,1,False,1,0.9978
1056,1750077887.1309435,1,1,False,1,0.9978
1057,1750077887.1629024,1,1,False,1,0.9978
1058,1750077887.194381,1,1,False,1,0.9978
1059,1750077887.2274907,1,1,False,1,0.9978
1060,1750077887.26198,1,1,False,1,0.9978
1061,1750077887.294231,1,1,False,1,0.9978
1062,1750077887.3279648,1,1,False,1,0.9978
1063,1750077887.3615892,1,1,False,1,0.9978
1064,1750077887.3943834,1,1,False,1,0.9978
1065,1750077887.429991,1,1,False,1,0.9978
1066,1750077887.4652934,1,1,False,1,0.9978
1067,1750077887.504922,1,1,False,1,0.9978
1068,1750077887.5321455,1,1,False,1,0.9978
1069,1750077887.560942,1,1,False,1,0.9978
1070,1750077887.59401,1,1,False,1,0.9978
1071,1750077887.62479,1,1,False,1,0.9978
1072,1750077887.6592317,1,1,False,1,0.9978
1073,1750077887.6925607,1,1,False,1,0.9978
1074,1750077887.7202597,1,1,False,1,0.9978
1075,1750077887.753967,1,1,False,1,0.9978
1076,1750077887.7852974,1,1,False,1,0.9978
1077,1750077887.8337677,1,1,False,1,0.9978
1078,1750077887.8684165,1,1,False,1,0.9978
1079,1750077887.9031534,1,1,False,1,0.9978
1080,1750077887.937369,1,1,False,1,0.9978
1081,1750077887.9711702,1,1,False,1,0.9978
1082,1750077888.0021687,1,1,False,1,0.9978
1083,1750077888.0310342,1,1,False,1,0.9978
1084,1750077888.0640872,1,1,False,1,0.9978
1085,1750077888.1021194,1,1,False,1,0.9978
1086,1750077888.1290324,1,1,False,1,0.9978
1087,1750077888.155862,1,1,False,1,0.9978
1088,1750077888.183522,1,1,False,1,0.9978
1089,1750077888.2233167,1,1,False,1,0.9978
1090,1750077888.2543442,1,1,False,1,0.9978
1091,1750077888.3001754,1,1,False,1,0.9978
1092,1750077888.333369,1,1,False,1,0.9978
1093,1750077888.368257,1,1,False,1,0.9978
1094,1750077888.412865,1,1,False,1,0.9978
1095,1750077888.465032,1,1,False,1,0.9978
1096,1750077888.4964247,1,1,False,1,0.9978
1097,1750077888.520746,1,1,False,1,0.9978
1098,1750077888.5387294,1,1,False,1,0.9978
1099,1750077888.558637,1,1,False,1,0.9978
1100,1750077888.5747821,1,1,False,1,0.9978
1101,1750077888.6091177,1,1,False,1,0.9978
1102,1750077888.657422,1,1,False,1,0.9978
1103,1750077888.694432,1,1,False,1,0.9978
1104,1750077888.7291486,1,1,False,1,0.9978
1105,1750077888.768533,1,1,False,1,0.9978
1106,1750077888.7929444,1,1,False,1,0.9978
1107,1750077888.8225207,1,1,False,1,0.9978
1108,1750077888.8501277,1,1,False,1,0.9978
1109,1750077888.878316,1,1,False,1,0.9978
1110,1750077888.9103446,1,1,False,1,0.9978
1111,1750077888.9466496,1,1,False,1,0.9978
1112,1750077888.9764485,1,1,False,1,0.9978
1113,1750077889.0101323,1,1,False,1,0.9978
1114,1750077889.0451334,1,1,False,1,0.9978
1115,1750077889.077723,1,1,False,1,0.9978
1116,1750077889.1068814,1,1,False,1,0.9978
1117,1750077889.1363642,1,1,False,1,0.9978
1118,1750077889.166784,1,1,False,1,0.9978
1119,1750077889.2353911,1,1,False,1,0.9978
1120,1750077889.276044,1,1,False,1,0.9978
1121,1750077889.3130205,1,1,False,1,0.9978
1122,1750077889.350913,1,1,False,1,0.9978
1123,1750077889.3894343,1,1,False,1,0.9978
1124,1750077889.4340823,1,1,False,1,0.9978
1125,1750077889.4727643,1,1,False,1,0.9978
1126,1750077889.4995587,1,1,False,1,0.9978
1127,1750077889.5260422,1,1,False,1,0.9978
1128,1750077889.5466812,1,1,False,1,0.9978
1129,1750077889.571466,1,1,False,1,0.9978
1130,1750077889.5925179,1,1,False,1,0.9978
1131,1750077889.609066,1,1,False,1,0.9978
1132,1750077889.6310108,1,1,False,1,0.9978
1133,1750077889.6806943,1,1,False,1,0.9978
1134,1750077889.7115986,1,1,False,1,0.9978
